SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,exchange,timestamp
513405,PENNAR ALUM.,XT,Q,0.31,0.32,0.31,0.32,0.32,0.32,4,1610,515,,bse,2017-05-12
513414,SMPL        ,B ,Q,2.15,2.15,2.07,2.08,2.08,2.15,15,6646,13813,,bse,2017-05-12
513418,SMFIL       ,XT,Q,1.9,2.01,1.83,1.97,1.84,1.92,57,44904,83691,,bse,2017-05-12
513428,TRINETRA    ,XT,Q,49.75,49.75,49.7,49.75,49.75,48.8,16,3098,154110,,bse,2017-05-12
513434,TATA METALIK,B ,Q,667,667,624.3,653.8,653.8,664.15,910,28001,18291351,,bse,2017-05-12
513436,SHAH ALLOYS ,T ,Q,20,20.5,19.35,20.25,20.5,20.35,30,7180,144788,,bse,2017-05-12
513446,MONNETISPA  ,B ,Q,42.4,42.55,40.15,41.45,41.35,42.2,649,115135,4761550,,bse,2017-05-12
513452,ELANGO INDUS,XT,Q,4,4,4,4,4,4.2,1,100,400,,bse,2017-05-12
513460,MAHALAXMI SM,Z ,Q,5.25,5.25,5.25,5.25,5.25,5.25,3,200,1050,,bse,2017-05-12
513472,SIMPLEX CAST,XD,Q,129.3,133,129,131.75,131.75,129.3,48,2498,324117,,bse,2017-05-12
513488,SH.STEEL WIR,XT,Q,17.85,17.85,17.85,17.85,17.85,18.75,1,500,8925,,bse,2017-05-12
513498,SOUTH.MAGNES,P ,Q,47.25,47.25,42.8,42.8,42.8,45.05,23,3600,162980,,bse,2017-05-12
513509,KALYANI FORG,T ,Q,324,324,314.1,320,320,325,20,1401,447451,,bse,2017-05-12
513511,PANCH.STEEL ,XT,Q,37.4,38.9,37.4,38.5,38.5,39,14,7826,301146,,bse,2017-05-12
513513,ADITYA ISPAT,XD,Q,4.55,4.55,4.55,4.55,4.55,4.4,2,700,3185,,bse,2017-05-12
513515,S.R.INDUS.  ,XT,Q,6.76,6.76,6.48,6.76,6.76,6.44,6,5602,37868,,bse,2017-05-12
513517,STEELCAST   ,XT,Q,95,98.4,95,96.65,96.05,96.55,26,6545,630631,,bse,2017-05-12
513519,PITTI LAMIN.,B ,Q,63.2,63.2,62.2,62.55,62.4,64.3,38,4306,269890,,bse,2017-05-12
513528,GLITTEK GRAN,XD,Q,2.19,2.19,2.19,2.19,2.19,2.3,2,1065,2332,,bse,2017-05-12
513532,PRADEEP MET.,XD,Q,71.35,71.35,70.9,71,71,73,10,2402,170829,,bse,2017-05-12
513534,VARDHMAN IND,XD,Q,30.65,31.85,30,31.1,31.15,30.55,26,4653,142510,,bse,2017-05-12
513536,GNRL        ,XC,Q,35,35,35,35,35,34.55,1,1,35,,bse,2017-05-12
513554,MAHA STEEL  ,B ,Q,79.1,82.1,78.4,81.1,81.1,80.9,367,22259,1797146,,bse,2017-05-12
513558,REAL STRIPS ,XD,Q,10.74,10.74,10.74,10.74,10.74,10.25,3,500,5370,,bse,2017-05-12
513566,NOVA IRON&ST,XT,Q,15.35,15.36,14.75,15.36,15.36,14.63,33,2428,37023,,bse,2017-05-12
513575,STERPOW     ,XT,Q,6.83,6.83,6.83,6.83,6.83,6.83,1,100,683,,bse,2017-05-12
513579,FOUNDRY FUEL,Z ,Q,4.56,5.02,4.56,5.02,5.02,4.79,4,4200,21073,,bse,2017-05-12
513597,SURANA INDS ,T ,Q,4.13,4.5,4.13,4.15,4.22,4.34,48,28474,117889,,bse,2017-05-12
513599,HIND.COPPER ,A ,Q,64.1,64.2,63.1,63.3,63.3,63.95,359,48738,3101752,,bse,2017-05-12
513605,SRIPIPES    ,B ,Q,366.5,370.8,358.2,367.45,367.45,367.2,949,35471,12904603,,bse,2017-05-12
513642,AXEL POLYMER,XT,Q,9,9.05,8.93,8.93,8.93,9.4,10,867,7790,,bse,2017-05-12
513683,NLCINDIA    ,A ,Q,104,104.45,103.2,103.75,103.75,103.95,121,10586,1097453,,bse,2017-05-12
513687,SPECTRA IND.,XD,Q,22.35,22.95,20.85,20.9,20.85,21.9,35,8085,175819,,bse,2017-05-12
513691,JMT AUTO LTD,B ,Q,9,9,8.64,8.73,8.73,8.97,221,123530,1085235,,bse,2017-05-12
513699,SOLID STONE ,XD,Q,95.15,95.15,90.5,95.15,95.15,92.6,21,19300,1821635,,bse,2017-05-12
513703,KUMAR WIRE  ,XT,Q,37.9,37.9,37.9,37.9,37.9,39.85,1,1,37,,bse,2017-05-12
513709,SHILP GRAVUR,XD,Q,124.3,124.3,118.15,118.55,118.55,121,126,10590,1276753,,bse,2017-05-12
513713,WHITEORG    ,XT,Q,62.1,63.9,61,61.15,61.1,62,26,5349,333600,,bse,2017-05-12
513723,HIMALAYA GR.,XD,Q,41.45,41.45,41.45,41.45,41.45,39.65,3,40,1658,,bse,2017-05-12
513729,ARO GRANITE ,B ,Q,74.1,74.55,73,73.1,73.3,73.9,60,4641,341020,,bse,2017-05-12
514010,HIM.FIBRES  ,XC,Q,10.6,10.6,10.01,10.35,10.32,10.48,34,23735,246878,,bse,2017-05-12
514028,RAJKAMAL SYN,XT,Q,15,15,15,15,15,15.75,3,1050,15750,,bse,2017-05-12
514030,DEEPAK SPINN,XD,Q,96,96,95.1,95.1,95.1,96.85,11,872,83146,,bse,2017-05-12
514034,JBF IND.LTD ,B ,Q,284,284,277.85,278.95,278.95,281.4,631,20853,5822636,,bse,2017-05-12
514036,LOY.TEX MILL,XC,Q,788,810,780.05,802.95,780.05,795.95,23,507,406177,,bse,2017-05-12
514043,HIMAT.SEIDE ,B ,Q,349.25,349.3,343.1,346.2,346.25,347.35,545,31128,10748153,,bse,2017-05-12
514045,BSL LTD.    ,B ,Q,82.8,84.95,80.5,81.45,81.4,80,85,5613,460086,,bse,2017-05-12
514087,PBM POLYTEX ,XD,Q,91.2,96,91.2,93,93,93.05,4,160,15160,,bse,2017-05-12
514118,ESKAY K'N'IT,XD,Q,0.3,0.3,0.3,0.3,0.3,0.3,3,2000,600,,bse,2017-05-12
514128,KONARK SYN. ,XD,Q,16.95,17.55,16,17.55,17.55,16.8,9,2240,36563,,bse,2017-05-12
514138,SURYALATA SP,XD,Q,168.95,179.9,164.15,164.95,165,163.5,49,2386,402247,,bse,2017-05-12
514140,SURYAVA SPIN,XD,Q,8.93,9.79,8.93,9.79,9.79,9.39,11,11884,107930,,bse,2017-05-12
514142,TT LTD.     ,B ,Q,67,69.15,66.5,66.7,66.5,67.55,91,6486,439771,,bse,2017-05-12
514162,WELSPUN (I) ,B ,Q,91,91.6,87.8,89.6,89.6,90.05,1022,174759,15536485,,bse,2017-05-12
514165,IND.ACRYLICS,XC,Q,20.45,20.5,19.9,20,20,20.15,186,101034,2033692,,bse,2017-05-12
514167,GANESH ECOSP,B ,Q,323,328.8,310,321.1,321.5,317.65,788,55151,17633599,,bse,2017-05-12
514171,CEETA IND.  ,XT,Q,12.6,13.2,12.51,12.51,12.51,13.16,7,2150,27252,,bse,2017-05-12
514175,VARDHMAN POL,B ,Q,70.45,71.15,69.35,69.5,69.5,70.35,168,16527,1156947,,bse,2017-05-12
514183,BLA ROS IND ,XC,Q,27.4,27.95,26.05,27.55,27.95,27,114,36937,998596,,bse,2017-05-12
514211,SUMEET INDS.,B ,Q,38.1,38.15,36.65,37,37,37.75,312,80674,3003974,,bse,2017-05-12
514215,BINNY LTD.  ,XT,Q,244,244,227.1,227.3,228,239.05,351,33929,7783632,,bse,2017-05-12
514221,KLIFESTYLE  ,XD,Q,0.17,0.19,0.17,0.19,0.19,0.18,13,33455,5934,,bse,2017-05-12
514234,SANGAM INDIA,B ,Q,308,308,283,286.05,286.05,306.6,150,3165,919623,,bse,2017-05-12
514266,ZENITH FIBRE,XT,Q,152.5,154.9,146.6,151.6,148.1,152.15,26,1180,175191,,bse,2017-05-12
514274,AARVEE DENIM,B ,Q,72.75,72.75,70,70.1,70,71.4,32,1813,128033,,bse,2017-05-12
514286,ASHIMA LTD. ,B ,Q,20.65,21.5,19.85,21.05,21.05,20.8,1222,283800,5924698,,bse,2017-05-12
514300,PIONEER EMB ,B ,Q,49,49,47,47.35,47.4,48.2,122,11779,563879,,bse,2017-05-12
514302,VIPPY SPIN. ,XD,Q,46.9,46.9,42.75,43.4,42.8,45.75,84,13272,585726,,bse,2017-05-12
514312,JAY HIND SYN,XT,Q,4.25,4.27,4.25,4.27,4.27,4.28,2,300,1280,,bse,2017-05-12
514316,RAGHUVIR SYN,XT,Q,85,86.7,85,85,85,86.7,7,371,31586,,bse,2017-05-12
514322,KAMADGIRI   ,XD,Q,98.7,100.75,92.5,93,93,98.7,204,12841,1212921,,bse,2017-05-12
514324,OMNITEX IND.,XD,Q,18.05,19.8,18.05,19.8,19.8,18.9,6,2300,43790,,bse,2017-05-12
514326,PATSPIN INDI,B ,Q,22,22,21.5,21.55,21.55,22.05,11,2871,62195,,bse,2017-05-12
514332,NEOINFRA    ,XT,Q,50.45,51.95,50.45,51,51,52.75,15,1200,61259,,bse,2017-05-12
514358,EVERLON SYN.,XD,Q,1.9,2.09,1.9,2.09,2.09,2,7,2804,5328,,bse,2017-05-12
514366,CITIZEN YARN,XT,Q,1.1,1.11,1.1,1.1,1.1,1.15,9,6150,6775,,bse,2017-05-12
514394,AJIL        ,XC,Q,72.65,76.6,72.65,74.55,74.5,73.05,30,6786,508241,,bse,2017-05-12
514400,GARWARE SYN.,XD,Q,7.87,7.87,7.85,7.87,7.87,7.5,10,1479,11624,,bse,2017-05-12
514418,MANORG      ,XT,Q,74,78.9,74,77.45,78.9,75.8,29,3011,228591,,bse,2017-05-12
514428,HINDU.ADHESI,XD,Q,69,69,66.3,67.8,67.75,68.55,15,684,46796,,bse,2017-05-12
514442,SRI KPR IND ,XT,Q,25.95,26.15,23.75,23.75,23.75,24.95,21,3879,95739,,bse,2017-05-12
514448,JYOTI RESINS,XT,Q,179.9,179.9,172.5,174.9,174.9,174.35,26,1251,220835,,bse,2017-05-12
514450,MAHA.RUBTECH,XC,Q,57,59.5,57,58.85,59.45,58.15,16,1393,80677,,bse,2017-05-12
514470,WIMSOME TEXT,XC,Q,118.5,122.5,105.6,107.3,107.3,122.15,286,22419,2497667,,bse,2017-05-12
514474,FAIRDEAL FIL,XD,Q,32.75,34.2,32.5,32.9,33.5,33.15,20,2921,96014,,bse,2017-05-12
515018,REG.CERAMIC ,T ,Q,9,9,8.94,8.97,8.94,9.4,11,2987,26853,,bse,2017-05-12
515030,ASAHI IN.GLA,B ,Q,238.05,240.4,234,238.9,238.9,239.7,179,6874,1628696,,bse,2017-05-12
515037,MURD.CERAM  ,T ,Q,44.25,46.5,43.6,45.3,44.15,45.45,359,27495,1240892,,bse,2017-05-12
515043,SAINT-GOBAIN,XC,Q,48.8,49,47.6,47.8,47.8,48.4,300,40575,1947708,,bse,2017-05-12
515055,ANANTRAJ    ,B ,Q,65.5,67.6,63,66.5,66.5,65.3,2930,608694,39692627,,bse,2017-05-12
515059,MADHUS.IND. ,XD,Q,15,15,15,15,15,15.05,1,350,5250,,bse,2017-05-12
515085,RESTILE CER.,XD,Q,5.62,5.99,5.62,5.79,5.97,5.68,16,11795,67528,,bse,2017-05-12
515093,MADHAV MARB.,B ,Q,76,76.15,73.8,74.45,74.55,76.1,114,7411,555522,,bse,2017-05-12
515127,RAMMAICA (I),P ,Q,10.88,10.88,10.88,10.88,10.88,10.88,1,1000,10880,,bse,2017-05-12
515145,HIND.NAT.GLS,B ,Q,105,107,104,106,106,109.5,14,256,26861,,bse,2017-05-12
515147,HALDYN GLASS,XC,Q,46.5,47,45.85,46.1,46,46.65,218,56801,2622611,,bse,2017-05-12
516003,SARDA PLY.  ,XT,Q,207.6,215,201.1,213.55,215,211.65,85,7530,1553517,,bse,2017-05-12
516007,MANGALAM TIM,B ,Q,31.85,31.85,30.2,30.35,30.2,31.4,69,9815,304655,,bse,2017-05-12
516016,SHREYANS IND,B ,Q,192.6,192.6,181.65,188.35,187.6,192.8,459,33716,6252716,,bse,2017-05-12
516022,STAR PAPER  ,B ,Q,196.4,196.4,193.5,194.75,195.1,197.05,151,7929,1542902,,bse,2017-05-12
516030,YASH PAPERS ,XD,Q,40.5,40.5,38.4,38.55,38.65,39.6,159,39511,1535911,,bse,2017-05-12
516064,ARROWGREEN  ,B ,Q,501.45,501.45,486,491.55,486,497.75,143,2261,1116335,,bse,2017-05-12
516072,VISHNU CHEM ,B ,Q,260,264,257,257.3,257,261.1,18,325,84207,,bse,2017-05-12
516078,JUMBO BAG   ,Z ,Q,14.4,14.4,14.4,14.4,14.4,14.39,2,200,2880,,bse,2017-05-12
516082,N.R.AGARWAL ,B ,Q,326,326.95,312,314.3,314.3,320.3,2586,22842,7213011,,bse,2017-05-12
516086,SH.RAJES.PAP,XT,Q,7.23,7.23,7.23,7.23,7.23,7.59,1,200,1446,,bse,2017-05-12
516092,PUDMJEE IND ,B ,Q,13.05,13.05,13,13,13,13.1,8,2058,26759,,bse,2017-05-12
516096,SANGAL PAPER,XT,Q,115,115,114,114.1,114.1,115,5,241,27530,,bse,2017-05-12
516098,VENTURA TEXL,XT,Q,5.4,5.4,4.9,4.9,4.9,5.15,3,255,1277,,bse,2017-05-12
516106,SH.KARTHIK P,XD,Q,10.65,10.65,10.65,10.65,10.65,10.15,2,550,5857,,bse,2017-05-12
516108,S.I.PAPER   ,XT,Q,114.95,114.95,110.1,111.6,113,114.5,16,1211,135626,,bse,2017-05-12
516110,SCANDENT    ,XT,Q,20.55,20.9,20,20.2,20.25,20.9,105,17811,360812,,bse,2017-05-12
517015,VINDHYA TELE,B ,Q,689.75,690.9,677.45,684.9,684,689.2,169,3464,2365903,,bse,2017-05-12
517035,RUTTONSHA IN,XD,Q,48.05,48.05,46.4,46.45,46.4,49.2,5,525,24576,,bse,2017-05-12
517041,ADORWELDING ,B ,Q,330.2,337.55,330,333.05,337.55,335,62,479,159381,,bse,2017-05-12
517059,SALZER ELEC ,B ,Q,211.05,213,209.5,212.4,213,212.2,161,14509,3067321,,bse,2017-05-12
517063,JETINFOTRAN ,XD,Q,48.5,50.9,48.5,49.5,49.5,49.6,25,3645,181094,,bse,2017-05-12
517080,HIGHGROUND  ,B ,Q,22.5,22.7,22,22.05,22,22.45,50,8760,194541,,bse,2017-05-12
517096,APLAB LTD.  ,XT,Q,23,24.45,22.2,24.4,24.4,23.3,9,3592,82214,,bse,2017-05-12
517119,PCS TECH    ,XD,Q,27,27.95,26.5,26.6,26.75,26.95,8,257,6864,,bse,2017-05-12
517140,MOSER BEAR  ,B ,Q,5.64,6.39,5.53,6.07,6.07,5.64,1229,901422,5466261,,bse,2017-05-12
517146,USHA MART.LT,B ,Q,19.45,19.65,18.85,19.2,19.3,19.2,343,161707,3102685,,bse,2017-05-12
517166,SPEL SEMICON,XD,Q,14.5,14.64,13.5,13.7,13.7,14.72,164,57155,794128,,bse,2017-05-12
517168,SUBROS LTD. ,B ,Q,258.3,258.3,252.15,253.3,252.15,258.1,138,6707,1707219,,bse,2017-05-12
517174,HONEYWELL   ,B ,Q,11287,11499,11200,11400.8,11400.8,11374.3,39,50,565251,,bse,2017-05-12
517201,SWITCH.TECH.,XT,Q,59,59,59,59,59,58,1,1,59,,bse,2017-05-12
517206,LUMAX IND   ,B ,Q,1434.8,1514.4,1430,1467.6,1477,1438.6,96,709,1045809,,bse,2017-05-12
517214,SPICEMOBI   ,B ,Q,14.8,15.8,14.75,15.45,15.5,14.95,57,17234,263749,,bse,2017-05-12
517224,SUJANA INDUS,B ,Q,1.33,1.34,1.3,1.3,1.3,1.3,36,52701,69368,,bse,2017-05-12
517228,TREND ELECT ,XD,Q,18.3,18.3,17.75,17.75,17.75,17.5,4,1706,30556,,bse,2017-05-12
517230,PREM.AU.ELEC,T ,Q,12.45,13.1,12.3,13.1,13.1,12.55,12,2532,31627,,bse,2017-05-12
517238,DYNAVISION  ,P ,Q,55.1,57.85,54,57.85,57.85,55.1,3,300,16695,,bse,2017-05-12
517258,PRECISION EL,XT,Q,31.15,33,31.15,31.2,31.2,31.55,6,857,26916,,bse,2017-05-12
517271,HBL P SYS   ,B ,Q,47,47.2,45.35,45.5,45.5,46.3,277,44221,2029278,,bse,2017-05-12
517288,GUJ.POLY-AVX,XT,Q,12,12,12,12,12,11.6,4,200,2400,,bse,2017-05-12
517296,PHOENIXLL   ,B ,Q,172.3,180,171.3,179.2,180,175.45,84,3811,674017,,bse,2017-05-12
517300,GUJ.IND.POW.,B ,Q,107.05,108.8,106.3,106.85,106.85,107.4,352,22008,2364887,,bse,2017-05-12
517330,CMI LTD.    ,B ,Q,224.95,225.4,215,217,217,223.25,456,26709,5843745,,bse,2017-05-12
517334,MOTHERSON SS,A ,Q,403.35,415.7,402.25,413.4,413.4,401.85,2131,3536335,1438055871,,bse,2017-05-12
517344,MINDTECK (I),B ,Q,84,84,81.3,81.7,82.15,82.85,81,12581,1032547,,bse,2017-05-12
517354,HAVELLSINDIA,A ,Q,510.05,519.85,500.75,512.35,512.35,513.95,4114,200671,102686288,,bse,2017-05-12
517356,ACI INFOCOM ,XD,Q,7,7.01,6.88,6.88,6.88,6.52,18,25105,175848,,bse,2017-05-12
517370,INCAP LTD.  ,XT,Q,43.45,46.2,43.45,44.95,44.95,44,41,6135,275169,,bse,2017-05-12
517372,GUJ.INTRUX  ,XD,Q,69,69.05,68,68,68,70.05,5,175,11905,,bse,2017-05-12
517380,IGARSHI MOT ,B ,Q,891,891,856,860.55,860.55,893.2,456,7045,6109309,,bse,2017-05-12
517385,SYMPHONY    ,B ,Q,1480,1495,1450,1460.9,1460.9,1478.6,298,1878,2771091,,bse,2017-05-12
517393,VINTRON INF.,XT,Q,1.33,1.33,1.3,1.3,1.3,1.34,2,15,19,,bse,2017-05-12
517403,SUN SOURCE  ,XT,Q,2.68,2.81,2.68,2.81,2.81,2.68,2,400,1085,,bse,2017-05-12
517411,SHYAM TELEC.,B ,Q,28.15,29.25,28.05,29.25,29.25,28.8,11,9575,276720,,bse,2017-05-12
517415,LEE&NEE SOFT,XD,Q,3.49,3.49,2.82,2.85,2.85,2.94,16,3760,11065,,bse,2017-05-12
517417,PATEL AIRTEM,XD,Q,189,189,180,181.9,182.6,183.4,32,3004,548380,,bse,2017-05-12
517421,BFLYGANDHI  ,B ,Q,184.7,190,179,181.65,182,184.25,268,7481,1370693,,bse,2017-05-12
517437,DUTRON POLY.,XT,Q,158,158,152.5,152.75,152.5,160.35,15,574,89069,,bse,2017-05-12
517447,R.S.SOFTWARE,B ,Q,82.05,82.05,80.2,81.05,81.05,81.4,195,15707,1270794,,bse,2017-05-12
517449,MAGNA ELECTR,XD,Q,181,181,179,179.1,179.1,179.45,9,938,168006,,bse,2017-05-12
517467,MARSONS     ,XD,Q,11.3,11.49,11,11.18,11.11,11.22,68,37032,412156,,bse,2017-05-12
517471,KOA TOOL IN ,XT,Q,0.19,0.19,0.19,0.19,0.19,0.2,3,11000,2090,,bse,2017-05-12
517477,ELNET TECH. ,XD,Q,140.25,142.5,140.15,141.8,141.6,140.75,50,5126,724037,,bse,2017-05-12
517481,ARTECH POWER,XT,Q,16.55,16.55,16.55,16.55,16.55,16.85,3,180,2979,,bse,2017-05-12
517498,WEBELSOLAR  ,T ,Q,117.1,119.6,114.5,119.5,119.5,113.95,1533,638799,75955547,,bse,2017-05-12
517500,ROTO PUMPS  ,XD,Q,60,61,58.95,59.3,59.3,60,130,20427,1220661,,bse,2017-05-12
517506,TTK PRESTIGE,A ,Q,6430,6430,6351,6364.15,6351,6435.8,38,270,1728699,,bse,2017-05-12
517514,DHINDIA     ,XD,Q,22.7,23,21.95,22.9,22.55,23.3,27,7598,168394,,bse,2017-05-12
517518,LLOYD ELECT.,B ,Q,261.9,262.5,257,258.75,258.75,255.7,1203,79914,20723183,,bse,2017-05-12
517522,RAJ GLO WIR ,XC,Q,606.55,609,597,600.05,609,606.55,48,2415,1449728,,bse,2017-05-12
517530,SURANATP    ,B ,Q,5,5,4.9,4.9,4.9,4.82,2,2010,9850,,bse,2017-05-12
517536,ONWARD TECHN,T ,Q,87.9,87.9,84.65,85.3,85,85.8,22,3672,312813,,bse,2017-05-12
517544,CENTUM ELEC ,B ,Q,611.75,611.75,598.95,608.65,608.65,613,45,714,431802,,bse,2017-05-12
517548,STARLITE COM,XD,Q,48.6,50.35,48,48.3,48.3,48.3,83,13820,682653,,bse,2017-05-12
517554,NHCFOODS    ,XD,Q,14.38,14.38,13.6,13.67,13.85,14.17,33,13276,183267,,bse,2017-05-12
517556,PVP VENT LTD,T ,Q,5.08,5.3,4.95,5.3,5.3,5.19,79,63635,327342,,bse,2017-05-12
517562,TRIGYN TECH ,B ,Q,124,135,119,135,135,122.75,1901,216377,28415506,,bse,2017-05-12
517564,G.R.CABLES  ,XT,Q,0.55,0.55,0.53,0.53,0.53,0.55,3,2472,1350,,bse,2017-05-12
517569,KEI INDUST. ,B ,Q,221,227,216.35,217.45,217.9,221.6,1620,114185,25093134,,bse,2017-05-12
517571,IMPPOWERS   ,B ,Q,116.4,117.9,113,115.7,114.15,116.25,148,29411,3360167,,bse,2017-05-12
518011,KEERTHI     ,XT,Q,185,189.95,184.05,188.9,188.95,189.9,20,1624,300408,,bse,2017-05-12
518029,GUJ.SIDH.CEM,B ,Q,31.1,31.1,29.8,30.05,30.05,31.15,198,34233,1037257,,bse,2017-05-12
518091,ANJANI PORTL,B ,Q,244.8,244.8,233,240.45,240.45,237.6,53,2398,573537,,bse,2017-05-12
519003,MODINATURAL ,XC,Q,133,133,127,130.45,127,133,6,106,13812,,bse,2017-05-12
519031,SHAH FOOD(P),XD,Q,80,80,79.95,80,80,83.75,3,8,639,,bse,2017-05-12
519091,TASTY BITE  ,B ,Q,5315,5409.95,5240,5393.1,5393.1,5228.3,202,2577,13730762,,bse,2017-05-12
519097,RITESH INTER,XT,Q,6.04,6.65,6.03,6.65,6.65,6.34,7,1200,7855,,bse,2017-05-12
519105,AVT NATURAL ,B ,Q,48.5,49,47,47.55,47.55,48.55,363,50209,2400408,,bse,2017-05-12
519126,HIND.FOODS  ,XT,Q,152,152.5,152,152.5,152.5,158,3,250,38100,,bse,2017-05-12
519136,NAHAR INDUST,B ,Q,138.25,138.25,134.8,135.9,136.5,136.4,147,9894,1349164,,bse,2017-05-12
519152,VADILAL ENT ,XT,Q,670,690,655.65,690,690,678,4,100,67707,,bse,2017-05-12
519156,VADILAL IND ,B ,Q,962.9,962.9,930.25,936.15,936.15,954.35,378,5562,5226870,,bse,2017-05-12
519183,ADF FOODS LT,B ,Q,297.95,314.25,288.8,299.35,299.35,298.65,11762,516265,157201122,,bse,2017-05-12
519214,WILLIAM.FIN.,XT,Q,39,39,36.5,38.95,38.95,37.95,10,462,17122,,bse,2017-05-12
519216,AJANTA SOYA ,XD,Q,75.9,75.9,70.1,73.45,73.25,72.7,66,8504,623329,,bse,2017-05-12
519224,WILLIAM.MAGO,T ,Q,80.5,81,80.4,80.5,80.4,84.6,36,7406,595900,,bse,2017-05-12
519230,RICHIRICH   ,XD,Q,3.58,3.58,3.58,3.58,3.58,3.41,3,1200,4296,,bse,2017-05-12
519248,JVL AGRO    ,B ,Q,20.05,20.45,20.05,20.1,20.05,20.35,49,27778,558740,,bse,2017-05-12
519260,SANWARIA AGR,B ,Q,15.38,15.39,14.42,14.49,14.49,15.17,872,430569,6301370,,bse,2017-05-12
519279,MADHUR IND  ,XT,Q,12,12.73,12,12.73,12.73,12.13,3,820,10424,,bse,2017-05-12
519285,TARAI FOODS ,XT,Q,5.75,5.97,5.75,5.95,5.95,5.86,29,4019,23442,,bse,2017-05-12
519287,MODERN DAIRI,XD,Q,14.5,14.75,14.3,14.45,14.4,15,65,34893,509797,,bse,2017-05-12
519295,BAMBINO AGRO,XT,Q,250,266.95,250,266.95,266.95,254.25,36,5059,1345016,,bse,2017-05-12
519307,VIKAS WSP   ,XT,Q,11.68,11.7,11.05,11.19,11.12,11.54,295,105714,1189702,,bse,2017-05-12
519359,POONA DAL   ,XD,Q,40.15,42.2,38.55,39.7,39,42.8,63,8044,319199,,bse,2017-05-12
519373,VIMAL OIL FD,T ,Q,40,40.75,37.85,38.65,37.85,39.65,24,2542,100867,,bse,2017-05-12
519383,ANIK INDS   ,T ,Q,33.35,34.9,33.35,33.8,33.8,34.3,12,2000,68260,,bse,2017-05-12
519421,KSE LIMITED ,XT,Q,987,987,915,942,942,940,12,349,328301,,bse,2017-05-12
519455,NARBADA     ,XT,Q,16.38,16.38,14.82,16.38,16.38,15.6,15,1651,25440,,bse,2017-05-12
519457,VIRAT CRANE ,XT,Q,46,47.45,45.3,47.1,47.45,46.5,10,1983,91630,,bse,2017-05-12
519463,IB INFOTECH ,XT,Q,17.4,17.5,17.4,17.5,17.5,18,2,4000,69700,,bse,2017-05-12
519475,CHORDIA FOOD,XD,Q,129.1,134,126.55,126.55,126.55,133.2,30,2554,327434,,bse,2017-05-12
519483,TAI INDUST. ,XT,Q,29.3,29.3,29.3,29.3,29.3,30.8,11,5060,148258,,bse,2017-05-12
519491,OCEAN AGRO  ,XD,Q,31.15,33.75,31.15,33.75,33.75,32.15,20,1357,45379,,bse,2017-05-12
519494,N K INDUST. ,B ,Q,37.9,38.65,37.6,38,38,38,14,6208,236049,,bse,2017-05-12
519532,ASIAN TEA   ,XT,Q,22,23.65,22,22.95,22.95,23.05,36,12987,291393,,bse,2017-05-12
519552,HERITGFOOD  ,B ,Q,1199.9,1199.9,1159.5,1170.65,1172,1160.2,134,962,1126799,,bse,2017-05-12
519560,NEHA INTER. ,XD,Q,10.08,10.28,10,10.15,10.15,10.08,48,24303,245715,,bse,2017-05-12
519570,LAKSHMI OVER,B ,Q,50.25,51,49.45,49.75,49.65,50.6,237,22285,1116805,,bse,2017-05-12
519588,DFM FOODS   ,B ,Q,1715,1724.9,1675.1,1709.05,1705,1733.15,63,264,451202,,bse,2017-05-12
519600,CCL PRODUCTS,B ,Q,332.6,339.95,332.6,336.7,338.75,339.05,242,9184,3083582,,bse,2017-05-12
519602,KELLTONTEC  ,B ,Q,119.1,119.65,118.15,118.6,118.6,119,54,2856,339512,,bse,2017-05-12
519604,SURYO FOODS ,XT,Q,9.92,9.92,9.92,9.92,9.92,9.45,1,100,992,,bse,2017-05-12
519612,MAHAAN FOODS,XD,Q,15.5,16.1,14.65,14.65,14.65,15.35,5,100,1473,,bse,2017-05-12
520008,RICO AUTO   ,B ,Q,59.5,59.6,58.25,58.45,58.5,59.3,424,83128,4874230,,bse,2017-05-12
520021,OMAX AUTOS. ,B ,Q,82.25,83.6,82,83.35,83.5,83,17,983,81029,,bse,2017-05-12
520043,MUNJAL SHOWA,B ,Q,204.1,206.9,204.1,204.95,204.95,204.8,114,4472,918709,,bse,2017-05-12
520051,JAMNA AUTO  ,B ,Q,237.1,239,232.05,233.4,233.4,236.3,530,43340,10176495,,bse,2017-05-12
520056,SUNDAR.CLAY ,B ,Q,3960,4119,3960,4034.45,4025,4122.6,38,58,235538,,bse,2017-05-12
520057,SONA KOYO ST,B ,Q,82.35,82.55,82.1,82.2,82.1,82.5,61,19329,1588203,,bse,2017-05-12
520059,MUNAUTO     ,B ,Q,100.1,100.1,98.5,99,99,100.25,140,10500,1041081,,bse,2017-05-12
520066,JAYBH.MARUTI,B ,Q,650.85,654,639,640.4,640.4,650.55,577,14074,9082167,,bse,2017-05-12
520073,RACLGEAR    ,XT,Q,41.1,42,40.5,41.3,41.45,41.6,22,11772,484951,,bse,2017-05-12
520075,SAMKRG PIST.,XC,Q,243.2,249.8,240.1,242.15,241.05,243.8,181,23397,5738718,,bse,2017-05-12
